package_id,package_title,package_kind,package_folder,relative_path,sheet_or_table,variable_name,variable_label,inferred_type,non_null_sample_count,sample_values,min_value,max_value,source_file_format,confidence,notes
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/New OD Equity Results.xlsx,Results Table,Redundancy_5,,numeric,105,NaN | 0.0766 | 0.0823 | 0.083 | 0.0835,nan,nan,xlsx,medium,Headers inferred from first row. Sampled first 106 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/STOD Equity Results.xlsx,Spatial Equity Results Table,column_1,,empty,0,,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 106 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/STOD Equity Results.xlsx,Spatial Equity Results Table,column_2,,empty,0,,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 106 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/STOD Equity Results.xlsx,Spatial Equity Results Table,column_3,,empty,0,,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 106 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/STOD Equity Results.xlsx,Spatial Equity Results Table,column_4,,empty,0,,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 106 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/STOD Equity Results.xlsx,Spatial Equity Results Table,column_5,,empty,0,,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 106 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/STOD Equity Results.xlsx,Spatial Equity Results Table,column_6,,empty,0,,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 106 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/STOD Equity Results.xlsx,Spatial Equity Results Table,O-D Pair,,numeric,105,1 | 2 | 3 | 4 | 5,1,105,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 106 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/STOD Equity Results.xlsx,Spatial Equity Results Table,Ave Total TT(s),,numeric,105,140.1 | 171.1 | 280.1 | 323.2 | 346.8,59,641.1,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 106 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/STOD Equity Results.xlsx,Spatial Equity Results Table,Gini,,numeric,105,0.2575 | 0.2121 | 0.1372 | 0.1193 | 0.1107,0.0518,0.5327,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 106 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/STOD Equity Results.xlsx,Spatial Equity Results Table,Redundancy,,numeric,105,0.0307 | 0.0206 | 0.0086 | 0.0065 | 0.0055,0.0013,0.1384,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 106 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/STOD Equity Results.xlsx,Spatial Equity Results Table,Ave Freeway TT(s),,numeric,105,68.6 | 99.6 | 208.6 | 251.7 | 275.3,12.7,554.4,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 106 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/STOD Equity Results.xlsx,Spatial Equity Results Table,Gini_2,,numeric,105,0.0153 | 0.0147 | 0.0239 | 0.0267 | 0.0301,0.0147,0.1884,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 106 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/STOD Equity Results.xlsx,Spatial Equity Results Table,Redundancy_2,,numeric,105,0.0001 | 0.0003 | 0.0004 | 0.0005 | 0.0006,0.0001,0.0231,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 106 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/STOD Equity Results.xlsx,Spatial Equity Results Table,Ave Speed(mph),,numeric,105,46.5 | 48.6 | 52.5 | 53.4 | 52.7,3.8,56,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 106 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/STOD Equity Results.xlsx,Spatial Equity Results Table,Gini_3,,numeric,105,0.2543 | 0.208 | 0.1347 | 0.118 | 0.1104,0.049,0.5016,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 106 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/STOD Equity Results.xlsx,Spatial Equity Results Table,Redundancy_3,,numeric,105,0.0307 | 0.0202 | 0.0083 | 0.0063 | 0.0055,0.0012,0.1208,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 106 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/STOD Equity Results.xlsx,Spatial Equity Results Table,Ave Freeway Speed(mph),,numeric,105,74.9 | 71.5 | 66.3 | 65.6 | 64,46.1,74.9,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 106 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/STOD Equity Results.xlsx,Spatial Equity Results Table,Gini_4,,numeric,105,0.0152 | 0.0147 | 0.023 | 0.0252 | 0.0284,0.0147,0.1217,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 106 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/STOD Equity Results.xlsx,Spatial Equity Results Table,Redundancy_4,,numeric,105,0.0001 | 0.0003 | 0.0004 | 0.0005 | 0.0006,0.0001,0.0118,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 106 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/STOD Equity Results.xlsx,Spatial Equity Results Table,Ave Delay(s),,numeric,105,71.5 | 74.1 | 75.3 | 79.7 | 81.1,45.6,293,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 106 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/STOD Equity Results.xlsx,Spatial Equity Results Table,Gini_5,,numeric,105,0.5068 | 0.5021 | 0.4938 | 0.4661 | 0.4575,0.1231,0.6096,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 106 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/STOD Equity Results.xlsx,Spatial Equity Results Table,Redundancy_5,,numeric,105,NaN | 0.0668 | 0.0721 | 0.0739 | 0.0746,nan,nan,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 106 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/STOD Equity Results.xlsx,Temperal Equity Result Table,column_1,,empty,0,,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 40 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/STOD Equity Results.xlsx,Temperal Equity Result Table,column_2,,empty,0,,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 40 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/STOD Equity Results.xlsx,Temperal Equity Result Table,column_3,,empty,0,,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 40 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/STOD Equity Results.xlsx,Temperal Equity Result Table,column_4,,empty,0,,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 40 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/STOD Equity Results.xlsx,Temperal Equity Result Table,column_5,,empty,0,,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 40 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/STOD Equity Results.xlsx,Temperal Equity Result Table,column_6,,empty,0,,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 40 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/STOD Equity Results.xlsx,Temperal Equity Result Table,Time intervals,,numeric,39,1 | 2 | 3 | 4 | 5,1,39,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 40 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/STOD Equity Results.xlsx,Temperal Equity Result Table,Ave Speed(mph),,numeric,39,18.8 | 19.9 | 20.6 | 21.4 | 22.3,18.8,61.2,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 40 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/STOD Equity Results.xlsx,Temperal Equity Result Table,Gini,,numeric,39,0.3569 | 0.3497 | 0.3485 | 0.3399 | 0.3268,0.1016,0.3569,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 40 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/STOD Equity Results.xlsx,Temperal Equity Result Table,Redundancy,,numeric,39,0.1835 | 0.1745 | 0.1747 | 0.1706 | 0.1669,0.0488,0.1835,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 40 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/STOD Equity Results.xlsx,Temperal Equity Result Table,Ave Freeway Speed(mph),,numeric,39,43 | 45.5 | 47.9 | 49.8 | 51.2,43,68.1,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 40 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/STOD Equity Results.xlsx,Temperal Equity Result Table,Gini_2,,numeric,39,0.1123 | 0.1037 | 0.1015 | 0.0928 | 0.0891,0.0254,0.1123,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 40 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/STOD Equity Results.xlsx,Temperal Equity Result Table,Redundancy_2,,numeric,39,0.1067 | 0.0954 | 0.0851 | 0.0777 | 0.0723,0.0313,0.1067,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 40 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/STOD Equity Results.xlsx,Temperal Equity Result Table,Delay Per Mile(s/m),,numeric,39,19.1 | 19.4 | 23.7 | 33.6 | 47.9,19.1,246.8,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 40 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/STOD Equity Results.xlsx,Temperal Equity Result Table,Gini_3,,numeric,39,0.8152 | 0.8072 | 0.7393 | 0.689 | 0.7261,0.5653,0.8152,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 40 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/STOD Equity Results.xlsx,Temperal Equity Result Table,Redundancy_3,,numeric,39,0.6441 | 0.5774 | 0.4959 | 0.6158 | 0.6519,0.3971,0.6952,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 40 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/STOD Equity Results.xlsx,Temperal-Spatial Equity Results,column_1,,text,3,Speed | Freeway Speed | Delay Per Mile,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 4 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/STOD Equity Results.xlsx,Temperal-Spatial Equity Results,Average,,numeric,3,37.2 | 61.2 | 116.4,37.2,116.4,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 4 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/STOD Equity Results.xlsx,Temperal-Spatial Equity Results,Gini,,numeric,3,0.2953 | 0.0685 | 0.7063,0.0685,0.7063,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 4 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/STOD Equity Results.xlsx,Temperal-Spatial Equity Results,Redundancy,,numeric,3,0.0178 | 0.0012 | NaN,0.0012,0.0178,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 4 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/original/3A1Delay.xls,Sheet1,time 3A1,,numeric,41,0.6180555555555556 | 0.6215277777777778 | 0.625 | 0.628472222222222 | 0.631944444444444,0.618055555556,0.756944444444,xls,medium,Headers inferred from first row. Sampled first 500 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/original/3A1Delay.xls,Sheet1,Output Rate,,numeric,41,39.0 | 38.0 | 32.0 | 50.0 | 57.0,32,91,xls,medium,Headers inferred from first row. Sampled first 500 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/original/3A1Delay.xls,Sheet1,Queue Lenth,,numeric,41,0.0 | 14.0 | 18.0 | 22.0 | 21.0,0,45,xls,medium,Headers inferred from first row. Sampled first 500 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/original/3A1Delay.xls,Sheet1,Input Rate,,numeric,40,38.0 | 32.0 | 50.0 | 57.0 | 55.0,30,105,xls,medium,Headers inferred from first row. Sampled first 500 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/original/3A1Delay.xls,Sheet1,Cumulative Output,,empty,0,,,,xls,medium,Headers inferred from first row. Sampled first 500 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/original/3A1Delay.xls,Sheet1,Cumulative Input,,empty,0,,,,xls,medium,Headers inferred from first row. Sampled first 500 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/original/3A1Delay.xls,Sheet1,Number of Veh,,numeric,499,1.0 | 2.0 | 3.0 | 4.0 | 5.0,1,499,xls,medium,Headers inferred from first row. Sampled first 500 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/original/3A1Delay.xls,Sheet1,Average Time of Output,,numeric,499,7.894736842105263 | 9.375 | 6.0 | 5.2631578947368425 | 5.454545454545454,3.2967032967,9.375,xls,medium,Headers inferred from first row. Sampled first 500 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/original/3A1Delay.xls,Sheet1,Output Time,,numeric,499,7.894736842105263 | 15.789473684210526 | 23.684210526315788 | 31.57894736842105 | 39.473684210526315,7.89473684211,2830.43478261,xls,medium,Headers inferred from first row. Sampled first 500 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/original/3A1Delay.xls,Sheet1,Number of Veh_2,,numeric,499,1.0 | 2.0 | 3.0 | 4.0 | 5.0,1,499,xls,medium,Headers inferred from first row. Sampled first 500 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/original/3A1Delay.xls,Sheet1,Average Time of Input,,numeric,499,7.894736842105263 | 9.375 | 6.0 | 5.2631578947368425 | 5.454545454545454,2.85714285714,9.375,xls,medium,Headers inferred from first row. Sampled first 500 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/original/3A1Delay.xls,Sheet1,Input Time,,numeric,499,7.894736842105263 | 15.789473684210526 | 23.684210526315788 | 31.57894736842105 | 39.473684210526315,7.89473684211,2765.75342466,xls,medium,Headers inferred from first row. Sampled first 500 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/original/3A1Delay.xls,Sheet1,Delay,,numeric,499,0.0 | 0.4395604395604096 | 0.8791208791208192 | 1.3186813186812287 | 1.7582417582416383,0,64.6813579512,xls,medium,Headers inferred from first row. Sampled first 500 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/original/3A1Delay.xls,Sheet1,Total Delay,,numeric,2,156899.99999997718 | 43.583333333327,43.5833333333,156900,xls,medium,Headers inferred from first row. Sampled first 500 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/original/3A1Entropy.xls,Sheet1,Total Delay=,,numeric,499,1466.0 | 1.0 | 2.0 | 3.0 | 4.0,1,1466,xls,medium,Some headers were missing; generated column_N names. Sampled first 500 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/original/3A1Entropy.xls,Sheet1,156899.99999997724,,mixed_numeric_text,499,Delay | 0.4395604395604096 | 0.8791208791208192 | 0.892857142853245 | 1.3186813186812287,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 500 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/original/3A1Entropy.xls,Sheet1,column_3,,mixed_numeric_text,499,Share of Delay(y)(Delay/Total) | 2.8015324382439344e-06 | 5.603064876487869e-06 | 5.690612765158537e-06 | 8.404597314731804e-06,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 500 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/original/3A1Entropy.xls,Sheet1,H=,,mixed_numeric_text,499,Entropy(ylogy) | -1.5555801188075166e-05 | -2.9424911780676186e-05 | -2.9846358953819625e-05 | -4.265739154800716e-05,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 500 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/original/3A1Entropy.xls,Sheet1,3.1073536774845625,,mixed_numeric_text,499,Perfect Entropy | -0.0021622548338267574,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 500 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/original/3A1Entropy.xls,Sheet1,Hmax=,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 500 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/original/3A1Entropy.xls,Sheet1,3.1655410767223082,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 500 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/original/3A1Entropy.xls,Sheet1,column_8,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 500 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/original/3A1Entropy.xls,Sheet1,column_9,,empty,0,,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 500 non-empty rows from worksheet.
